poi_id,inflow_per_hour,outflow_per_hour,demand_per_hour,category,lat,lon
581,0.005574714261672677,0.00504995915305537,0.010624673414728048,residential,55.94486147,-3.068842899
582,0.0029674824785682423,0.003193784244877191,0.006161266723445433,residential,55.961617105,-3.3046120895
583,0.00017617551831586325,0.00017617551831586325,0.0003523510366317265,residential,55.9076004,-3.22042395
584,0.003672877789143283,0.003672877789143283,0.007345755578286566,residential,55.910323077499996,-3.2744884919999997
585,0.0015588784279946116,0.0015588784279946116,0.0031177568559892233,residential,55.94912025,-3.1346489366666668
586,0.00030020835693733786,0.00030020835693733786,0.0006004167138746757,residential,55.9375902,-3.24243135
587,0.00022257173344605578,0.00022257173344605578,0.00044514346689211156,residential,55.9383479,-3.1224472089999997
588,0.0001062106883215903,0.0001062106883215903,0.0002124213766431806,residential,55.93968533,-3.121979261
589,0.0005495681878255325,0.0005495681878255325,0.001099136375651065,residential,55.937049314999996,-3.240736385
590,0.036214533324585345,0.02500444068705666,0.061218974011642,residential,55.97121649,-3.1697478795
591,0.0005022948249728291,0.0004367334133784992,0.0009390282383513283,residential,55.972977805,-3.19310506
592,0.0031728676656984658,0.0031728676656984658,0.0063457353313969315,residential,55.952546485,-3.1403802890000003
593,0.001613707007701555,0.001613707007701555,0.00322741401540311,residential,55.92901099333333,-3.2417316379999996
594,0.007390245182757976,0.007390245182757976,0.014780490365515951,residential,55.96695627538462,-3.2496093645769233
595,0.001810703288706503,0.001810703288706503,0.003621406577413006,residential,55.96305685615384,-3.247994233615384
596,0.0008313316228897332,0.0008313316228897332,0.0016626632457794664,residential,55.971992965,-3.1872349939999998
597,0.0012880944635900121,0.0012880944635900121,0.0025761889271800243,residential,55.97262246,-3.1802448979999998
598,0.06389778160593579,0.08088978017897248,0.14478756178490826,residential,55.95573775333333,-3.1914292356666665
599,0.0003988217304720582,0.0003988217304720582,0.0007976434609441164,residential,55.948689035,-3.2992912705000004
600,0.00031851333766085325,0.00031851333766085325,0.0006370266753217065,residential,55.960042225,-3.1562399990000003
601,0.00018309797175477562,0.00018309797175477562,0.00036619594350955124,residential,55.97048684,-3.189657847
602,0.00011634789208729096,0.00011634789208729096,0.00023269578417458193,residential,55.92500144,-3.257394219
603,0.0001681553403364195,0.0001681553403364195,0.000336310680672839,residential,55.92422666,-3.259136823
604,0.00016586414612151555,0.00016586414612151555,0.0003317282922430311,residential,55.972363099999995,-3.175318312
605,0.0017942834454430145,0.0017942834454430145,0.003588566890886029,residential,55.913890345,-3.2585547645
606,0.0004895493048004602,0.0004895493048004602,0.0009790986096009204,residential,55.912678639999996,-3.2517507695
607,0.009909341906845923,0.008809387383699869,0.018718729290545792,residential,55.95655412,-3.243239944
608,0.0007249935067850569,0.0007249935067850569,0.0014499870135701138,residential,55.90728343,-3.226301817
609,0.0007156130667606214,0.0007156130667606214,0.0014312261335212427,residential,55.966864173333335,-3.1481714076666667
610,0.0008584075641564021,0.0008584075641564021,0.0017168151283128042,residential,55.97653535999999,-3.2400065856666664
611,0.003913949873518372,0.003913949873518372,0.007827899747036744,residential,55.97842164,-3.2316633436666664
612,0.0004390982432626482,0.0004390982432626482,0.0008781964865252964,residential,55.97744157,-3.23361583
613,0.0011781169375429956,0.0011781169375429956,0.002356233875085991,residential,55.970221069000004,-3.2274415377000003
614,0.00035906883444067035,0.00035906883444067035,0.0007181376688813407,residential,55.968016829999996,-3.2260768745
615,0.000182841602356353,0.000182841602356353,0.000365683204712706,residential,55.9670543,-3.225062
616,0.0003062949124863793,0.0003062949124863793,0.0006125898249727586,residential,55.969637735000006,-3.238589226
617,0.0002838634109709667,0.0002838634109709667,0.0005677268219419334,residential,55.97045497,-3.244089977
618,0.00015267330472152306,0.00015267330472152306,0.0003053466094430461,residential,55.97158242,-3.240284019
619,0.0018147224209387068,0.0018147224209387068,0.0036294448418774136,residential,55.98022993,-3.2311109575000003
620,0.0003587491102256684,0.0003587491102256684,0.0007174982204513368,residential,55.97896543,-3.22783749
621,0.0005273712415386455,0.0005273712415386455,0.001054742483077291,residential,55.979035865,-3.224459634
622,0.00015417075716414662,0.00015417075716414662,0.00030834151432829323,residential,55.9792957,-3.221604599
623,0.0034641186253963003,0.0034641186253963003,0.0069282372507926005,residential,55.974180241,-3.2428266313000003
624,0.0006125639580296603,0.0006125639580296603,0.0012251279160593205,residential,55.945184899999994,-3.0624965863333338
625,0.0002783631151751952,0.0002783631151751952,0.0005567262303503904,residential,55.95825222,-3.296205269
626,0.00033129881337855776,0.00033129881337855776,0.0006625976267571155,residential,55.9757594,-3.24217325
627,0.0011085630791654083,0.0011085630791654083,0.0022171261583308166,residential,55.97586986666667,-3.2443746116666667
628,0.0005450516331527486,0.0005450516331527486,0.0010901032663054972,residential,55.961754925,-3.1501218360000003
629,0.00017620280978454967,0.00017620280978454967,0.00035240561956909934,residential,55.9341587,-3.2574206
630,0.00017381129805790402,0.00017381129805790402,0.00034762259611580804,residential,55.93568494,-3.257961574
631,0.0026958947847110955,0.0023310858044192453,0.00502698058913034,residential,55.937288173333336,-3.2529220826666667
632,0.0005389639443666017,0.0005389639443666017,0.0010779278887332034,residential,55.93311894,-3.2525327545
633,0.00011373444531069718,0.00011373444531069718,0.00022746889062139435,residential,55.93420588,-3.261217986
634,0.001956801948109649,0.001956801948109649,0.003913603896219298,residential,55.93419186,-3.2383133593
635,0.0003315476909391439,0.0003678445387609358,0.0006993922297000798,residential,55.94533285,-3.25829308
636,0.017958744840892743,0.017958744840892743,0.035917489681785486,residential,55.95149484,-3.2553649328749996
637,0.00019299421156563533,0.00019299421156563533,0.00038598842313127067,residential,55.97819925,-3.184511745
638,0.01275231723719942,0.012163205522468643,0.024915522759668064,residential,55.96239329,-3.184799493
639,0.00032147363950607,0.00032147363950607,0.00064294727901214,residential,55.9661798675,-3.18838949375
640,0.00036920954576006687,0.00036920954576006687,0.0007384190915201337,residential,55.923871285000004,-3.264321761
641,0.6296702291089605,0.6498647521579798,1.2795349812669403,residential,55.941755289999996,-3.221274147545454
642,0.00015444351321123163,0.00015444351321123163,0.00030888702642246327,residential,55.89445932,-3.091859847
643,0.00022465385589567403,0.00022465385589567403,0.00044930771179134806,residential,55.88057024,-3.121660215
644,3.586194273016101e-05,2.1161506585361417e-05,5.702344931552243e-05,residential,55.94055884,-3.286387494
645,0.00046017445062043196,0.00046017445062043196,0.0009203489012408639,residential,55.96547977,-3.154287107
646,0.00017310800216696802,0.00017310800216696802,0.00034621600433393604,residential,55.96034589,-3.1766163195
647,0.0031234205339333325,0.0031234205339333325,0.006246841067866665,residential,55.96669759710526,-3.141357486578947
648,0.12068187444500372,0.11323564313111716,0.2339175175761209,residential,55.960638026000005,-3.20360072
649,0.13897241017016093,0.10899065897101305,0.247963069141174,residential,55.959221025,-3.2266508605
650,0.0001886503642549871,0.0001886503642549871,0.0003773007285099742,residential,55.91447739,-3.13159417
651,0.0006890032948477148,0.0006890032948477148,0.0013780065896954296,residential,55.914589910000004,-3.1356260455
652,0.0025268987428488997,0.0025268987428488997,0.005053797485697799,residential,55.96208967999999,-3.2740965583333335
653,0.0009820592491652748,0.0009820592491652748,0.0019641184983305495,residential,55.933768210000004,-3.1085855017000004
654,0.0013394770875260812,0.0010856383618719336,0.0024251154493980147,residential,55.943572991875,-3.2963619351875
655,9.722251123120263e-05,9.722251123120263e-05,0.00019444502246240527,residential,55.90879746,-3.306397387
656,9.90943203392145e-05,9.90943203392145e-05,0.000198188640678429,residential,55.91047218,-3.299104826
657,0.0009492677115319073,0.0009492677115319073,0.0018985354230638147,residential,55.94893679416668,-3.04681435525
658,0.08480810536554692,0.07523455618304739,0.1600426615485943,residential,55.942925425,-3.215640136
659,0.0006470969228962823,0.0006470969228962823,0.0012941938457925646,residential,55.941085865000005,-3.045670399
660,0.0006702852943689803,0.0006702852943689803,0.0013405705887379606,residential,55.943692850000005,-3.053109879
661,0.0006734419203880711,0.0006734419203880711,0.0013468838407761422,residential,55.94498603,-3.0545623814285716
662,0.0420413474597816,0.02401571314877058,0.06605706060855218,residential,55.94508214000001,-3.059143877052631
663,0.0020153345686002876,0.001301259086404729,0.003316593655005017,residential,55.94237415,-3.057770189
664,0.08160219070198328,0.08518807282286317,0.16679026352484644,residential,55.98061637,-3.328470109
665,0.00020247749098259584,0.00020247749098259584,0.0004049549819651917,residential,55.87947927,-3.127454345
666,0.005045333956506242,0.005045333956506242,0.010090667913012484,residential,55.937369571,-3.0846090898
667,0.0004321590768602727,0.0004321590768602727,0.0008643181537205454,residential,55.94370479,-3.050780901
668,0.00014540851817591524,0.00014540851817591524,0.00029081703635183047,residential,55.90281118,-3.181744748
669,0.010322437869981965,0.010322437869981965,0.02064487573996393,residential,55.912859762714284,-3.1021546200142853
670,0.01633028818045213,0.01633028818045213,0.03266057636090426,residential,55.876219608,-3.1605772713937497
671,8.657756770739651e-05,8.657756770739651e-05,0.00017315513541479302,residential,55.94319526,-3.180113856
672,0.00712744156716345,0.006307344428122121,0.01343478599528557,residential,55.94435237,-3.181366069
673,0.0014281463676529215,0.0014281463676529215,0.002856292735305843,residential,55.9252735,-3.2697360674444442
674,0.0002563285731780123,0.0002563285731780123,0.0005126571463560247,residential,55.923966925,-3.2716468919999997
675,0.00035122879579579366,0.00035122879579579366,0.0007024575915915873,residential,55.9250306,-3.2673832185
676,0.00011938394375338981,0.00011938394375338981,0.00023876788750677963,residential,55.89535556,-3.075933411
677,0.0016543322595768577,0.0016543322595768577,0.0033086645191537155,residential,55.933819328999995,-3.1303252048999997
678,0.0005246372909343564,0.0005246372909343564,0.0010492745818687127,residential,55.9345390625,-3.1343007535
679,0.004169266973919828,0.004169266973919828,0.008338533947839656,residential,55.92872121428571,-3.1274078867142863
680,0.0012773892050209105,0.0012773892050209105,0.002554778410041821,residential,55.96782376428572,-3.2565077712857144
681,0.003164478278683916,0.003164478278683916,0.006328956557367832,residential,55.93646650000001,-3.0897275988000006
682,0.00011014685453661332,0.00011014685453661332,0.00022029370907322663,residential,55.90461413,-3.1263969
683,0.003032176035365666,0.003032176035365666,0.006064352070731332,residential,55.89493969166667,-3.044664704666666
684,0.0018089401753880773,0.0018089401753880773,0.0036178803507761546,residential,55.899364592,-3.0454518552
685,0.0002142439688075508,0.0002142439688075508,0.0004284879376151016,residential,55.87829822,-3.141211668
686,0.008452566258795851,0.008452566258795851,0.016905132517591702,residential,55.8974710583721,-3.1383180594418607
687,0.00016318589522166285,0.00016318589522166285,0.0003263717904433257,residential,55.88444115,-3.10863903
688,8.398058569876722e-05,8.398058569876722e-05,0.00016796117139753443,residential,55.90940553,-3.046222957
689,0.000599757271298517,0.000599757271298517,0.001199514542597034,residential,55.8790571,-3.1594914999999997
690,0.0012151400502309075,0.0012151400502309075,0.002430280100461815,residential,55.880157014,-3.1497161656
691,0.00012967818748377152,0.00012967818748377152,0.00025935637496754305,residential,55.89210745,-3.07270455
692,0.0002950513351214632,0.0002950513351214632,0.0005901026702429264,residential,55.93859931,-3.242495943
693,0.0006616586783855106,0.0006616586783855106,0.0013233173567710212,residential,55.93306359,-3.1398826155000004
694,0.000663932096445115,0.000663932096445115,0.00132786419289023,residential,55.92010902,-3.2752355308
695,0.017286979320115407,0.017286979320115407,0.034573958640230815,residential,55.893362681463415,-3.0635462997804876
696,0.0029801109813250844,0.0029801109813250844,0.005960221962650169,residential,55.91819913636363,-3.112893679181818
697,0.004130239814165271,0.004130239814165271,0.008260479628330542,residential,55.874016368260875,-3.05613758726087
698,0.00040763098033450864,0.00040763098033450864,0.0008152619606690173,residential,55.90103151333333,-3.0951522253333335
699,0.001387473201132482,0.001387473201132482,0.002774946402264964,commercial,55.93180446,-3.295991867
700,0.02210921306770325,0.02301152328208188,0.045120736349785126,commercial,55.93483735,-3.314039763
701,0.2589093076917355,0.28599801826160365,0.5449073259533391,commercial,55.95451345,-3.190809613
702,0.16510821086068808,0.16639577566832472,0.3315039865290128,commercial,55.939560722727265,-3.228455037636364
703,0.0027656742873715667,0.0027656742873715667,0.0055313485747431335,commercial,55.91950754,-3.30221062
704,0.31527936145358376,0.4319278293603419,0.7472071908139257,commercial,55.9463991075,-3.207203807875
705,0.01803742255348067,0.026971292090909857,0.045008714644390525,commercial,55.94727055,-3.208586129
706,0.002381162552100353,0.002381162552100353,0.004762325104200706,commercial,55.934466,-3.122422183
707,0.006249051237117985,0.005924521425255405,0.01217357266237339,commercial,55.9362144,-3.10410485
708,0.013498651599155934,0.013498651599155934,0.026997303198311867,commercial,55.96655135,-3.13437445
709,0.003801976569280197,0.003801976569280197,0.007603953138560394,commercial,55.9143661,-3.251895648
710,0.46615772358033036,0.4390844729445881,0.9052421965249184,commercial,55.96290976,-3.201986211
711,0.013554940078187082,0.013554940078187082,0.027109880156374163,commercial,55.8754405275,-3.16777876325
712,0.03976607012156196,0.036083550284305106,0.07584962040586707,commercial,55.9297927,-3.29640295
713,0.11076365841209418,0.09200247135466978,0.20276612976676395,commercial,55.926784624999996,-3.232768781
714,0.0029682300105343127,0.0029682300105343127,0.005936460021068625,commercial,55.96177761,-3.174259749
715,0.10192239654554311,0.19921680172494202,0.30113919827048513,commercial,55.94898296,-3.192814218
716,0.04877494628966443,0.04485487539703417,0.0936298216866986,commercial,55.92787385,-3.293826553
717,0.4671355408226749,0.5590953909167677,1.0262309317394427,commercial,55.94473357500001,-3.2069157754999993
718,0.13648368572374212,0.1564405362838683,0.2929242220076104,commercial,55.94240269,-3.268740541
719,0.06718081762061424,0.06718081762061424,0.1343616352412285,commercial,55.972929692499996,-3.1842888220749996
720,0.0012108026571814973,0.0012108026571814973,0.0024216053143629947,commercial,55.97908608,-3.171273857
721,0.002407578026188462,0.002407578026188462,0.004815156052376924,commercial,55.91089852,-3.087735658
722,0.010663117017301578,0.010663117017301578,0.021326234034603157,commercial,55.978830911428574,-3.2318965832857143
723,0.0029296622806359754,0.0029296622806359754,0.005859324561271951,commercial,55.98342741,-3.231888858
724,0.0025019935317488534,0.0025019935317488534,0.005003987063497707,commercial,55.93789775,-3.32082503
725,0.8171767347830774,1.004508366233139,1.8216851010162165,commercial,55.9526663659375,-3.2027588140312497
726,0.7871764563091252,0.8240176474452053,1.6111941037543307,commercial,55.953500664,-3.1948437092
727,0.0011885981146713572,0.0011885981146713572,0.0023771962293427143,commercial,55.95710086,-3.192941993
728,0.0048698161340319,0.0048698161340319,0.0097396322680638,commercial,55.946709495,-3.08027209225
729,0.13820189808188857,0.12159434123422327,0.25979623931611184,commercial,55.95836835,-3.242142232
730,0.05027942059841724,0.05027942059841724,0.10055884119683448,commercial,55.972725335897444,-3.1559735812820517
731,0.002720685574932978,0.002720685574932978,0.005441371149865956,commercial,55.97567986,-3.157846212
732,0.003309064166600475,0.003309064166600475,0.00661812833320095,commercial,55.9749469,-3.155678885
733,0.10816983761168855,0.0791256027631513,0.18729544037483986,commercial,55.97531324444445,-3.165694385388889
734,0.004383579088148518,0.004383579088148518,0.008767158176297037,commercial,55.95957956,-3.169533315
735,0.0722491646072135,0.06648359600253011,0.1387327606097436,commercial,55.95788102,-3.171743228
736,0.010002448977287923,0.010002448977287923,0.020004897954575846,commercial,55.97226107,-3.1610724885
737,0.18728641649048816,0.15153159982624054,0.3388180163167287,commercial,55.98044245,-3.181628391
738,0.2716611027733741,0.26000906837554827,0.5316701711489223,commercial,55.95683932,-3.172376313
739,0.004929576929831107,0.004929576929831107,0.009859153859662214,commercial,55.952138812499996,-3.19846442525
740,0.8367793193016364,0.6762832647983421,1.5130625840999785,commercial,55.97771082,-3.1767293435
741,0.0014888947357132307,0.0014888947357132307,0.0029777894714264615,commercial,55.97829383,-3.180040443
742,0.0075794762359189935,0.0075794762359189935,0.015158952471837987,commercial,55.94667009,-3.135928802
743,0.004364706418500093,0.004364706418500093,0.008729412837000187,commercial,55.961559085000005,-3.166969043
744,0.05213144372474644,0.04728190960811164,0.09941335333285808,commercial,55.92982698,-3.299574298
745,0.010573033078053828,0.010692937043966715,0.02126597012202054,commercial,55.9233817,-3.247180296
746,0.17464832250268683,0.14848904136389118,0.323137363866578,commercial,55.938636794000004,-3.2521875860000002
747,0.0028201160325908256,0.0028201160325908256,0.005640232065181651,commercial,55.93938785,-3.241741475
748,0.0031015465888517635,0.0031015465888517635,0.006203093177703527,commercial,55.90686775,-3.226775957
749,0.015347938877943506,0.015347938877943506,0.030695877755887013,commercial,55.87113985,-3.177888178
750,0.06388862696478886,0.09528312928663993,0.1591717562514288,commercial,55.947341533333336,-3.2111676216666662
751,0.5136137682944258,0.4708008239786479,0.9844145922730738,commercial,55.9615549,-3.179971249
752,0.07307133961054056,0.06967573192926316,0.1427470715398037,commercial,55.96570143,-3.187646439
753,0.9053938031199944,0.7313912270985339,1.6367850302185283,commercial,55.97810755,-3.1743896
754,0.0011895702881598795,0.0011895702881598795,0.002379140576319759,commercial,55.95609375,-3.201526504
755,0.14108444136544881,0.11377626082314071,0.2548607021885895,commercial,55.927942484285715,-3.229651972714286
756,0.01552174190134565,0.01552174190134565,0.0310434838026913,commercial,55.96103561777778,-3.1711990046666667
757,0.007120150231688638,0.007120150231688638,0.014240300463377277,commercial,55.93641498666667,-3.278758771166667
758,0.002897339944499038,0.002897339944499038,0.005794679888998076,commercial,55.972303135,-3.1686016935
759,0.1667782735835713,0.1930662173131799,0.3598444908967512,commercial,55.93443512,-3.179369791
760,0.007489055740374659,0.00798748948207548,0.01547654522245014,commercial,55.92786514,-3.248075421
761,0.003566731996902577,0.003566731996902577,0.007133463993805154,commercial,55.9309622,-3.15702369
762,0.05057552269479183,0.042466805287123426,0.09304232798191525,commercial,55.96698820666668,-3.174287962833333
763,0.9755765290044992,0.6841606310082772,1.6597371600127764,commercial,55.96859586285715,-3.1725005541428573
764,0.006419319106949232,0.006419319106949232,0.012838638213898464,commercial,55.951902412500004,-3.3043130874999997
765,0.10104410374772345,0.07719799271889739,0.17824209646662084,commercial,55.95726597,-3.216353781
766,0.00820041935427287,0.00820041935427287,0.01640083870854574,commercial,55.97331523666666,-3.1634484853333333
767,0.002417402093965337,0.002417402093965337,0.004834804187930674,commercial,55.96005347,-3.295703121
768,0.003546576287347575,0.003546576287347575,0.00709315257469515,commercial,55.96270738,-3.159287966
769,0.0015666632678225192,0.0015666632678225192,0.0031333265356450384,commercial,55.91984659,-3.129359724
770,0.22923546716320012,0.24608519584989424,0.4753206630130944,commercial,55.94500108,-3.21738866075
771,0.0983790779701705,0.103431800280487,0.2018108782506575,commercial,55.94471486,-3.250316181
772,0.43006105957393104,0.5177256500980476,0.9477867096719786,commercial,55.94577684,-3.201250782
773,0.00388753219261365,0.00388753219261365,0.0077750643852273,commercial,55.87672662,-3.148757303
774,0.36698985951700436,0.38013630951187993,0.7471261690288843,commercial,55.92697632,-3.20905698975
775,0.0052225519048539415,0.002940473024149608,0.008163024929003549,commercial,55.94374633571429,-3.2869029715714286
776,0.002847967882805353,0.002847967882805353,0.005695935765610706,commercial,55.97114528,-3.149848843
777,0.00142854203874092,0.00142854203874092,0.00285708407748184,commercial,55.9747477,-3.238231405
778,0.019158250931801485,0.019158250931801485,0.03831650186360297,commercial,55.93145285909091,-3.252160030272727
779,0.048426104025366117,0.06215354960796723,0.11057965363333334,commercial,55.94758664,-3.20687388
780,0.0054138153502973855,0.0054138153502973855,0.010827630700594771,commercial,55.9756929175,-3.1697913825000006
781,0.0015115121156889374,0.0015115121156889374,0.0030230242313778748,commercial,55.92057264,-3.167227809
782,0.00875684669576966,0.00875684669576966,0.01751369339153932,commercial,55.94144185,-3.054110914
783,0.00751680773643825,0.00751680773643825,0.0150336154728765,commercial,55.943329688000006,-3.0475896312
784,0.00494952237193989,0.00494952237193989,0.00989904474387978,commercial,55.89358356,-3.06857491
785,0.002616146187745574,0.002616146187745574,0.005232292375491148,commercial,55.93762822,-3.234742851
786,0.5043541379427273,0.5043541379427273,1.0087082758854546,commercial,55.9268633,-3.189272722
787,0.0037298708620085125,0.0037298708620085125,0.007459741724017025,commercial,55.9550821,-3.159720203
788,0.5589162307444107,0.3523705283194712,0.9112867590638818,commercial,55.95679568749999,-3.12181645125
789,0.0017243534641527166,0.0017243534641527166,0.003448706928305433,commercial,55.93008957,-3.17567926
790,0.02360338484024551,0.02360338484024551,0.04720676968049102,commercial,55.89568459,-3.312647866
791,0.03344118671253959,0.03344118671253959,0.06688237342507918,commercial,55.938071726153844,-3.059030016846154
792,0.007806146264325096,0.007806146264325096,0.015612292528650191,commercial,55.976059230000004,-3.183734963
793,0.006160104016086714,0.006160104016086714,0.012320208032173428,commercial,55.958794133333335,-3.167554044333334
794,0.0019946092310526788,0.0019946092310526788,0.0039892184621053576,commercial,55.88792098,-3.094437964
795,0.001525361540698902,0.001525361540698902,0.003050723081397804,commercial,55.95472217,-3.110451106
796,0.026612290023302516,0.026612290023302516,0.05322458004660503,commercial,55.9562518,-3.13255965
797,0.03458578768171442,0.03458578768171442,0.06917157536342884,commercial,55.95159165,-3.142210146
798,0.004208346101894612,0.004208346101894612,0.008416692203789223,commercial,55.91972041,-3.2955888645
799,0.002341902674448631,0.002341902674448631,0.004683805348897262,commercial,55.86586606,-3.055098436
800,0.3826408125568297,0.27338622716701144,0.6560270397238411,commercial,55.94957816,-3.100264056
801,0.04791379747020628,0.04791379747020628,0.09582759494041256,commercial,55.96652058285714,-3.1556471695714285
802,0.01660703537852976,0.01660703537852976,0.03321407075705952,commercial,55.95980331,-3.147801077
803,0.004206718465564423,0.004206718465564423,0.008413436931128846,commercial,55.9036561,-3.141943246
804,0.002221272257147079,0.002221272257147079,0.004442544514294158,commercial,55.91352574,-3.146293219
805,0.001507096901316376,0.001507096901316376,0.003014193802632752,commercial,55.93461515,-3.308931589
806,0.001333016346917003,0.001333016346917003,0.002666032693834006,commercial,55.9477085,-3.193456613
807,0.03176636078713194,0.03176636078713194,0.06353272157426389,commercial,55.953274032,-3.11512919
808,0.051747789229810735,0.051747789229810735,0.10349557845962147,commercial,55.970392341428564,-3.188093785928572
809,0.12851314890020105,0.17194766150128002,0.3004608104014811,commercial,55.95059577500001,-3.2068253398333333
810,0.0017932826306790394,0.0017932826306790394,0.0035865652613580787,commercial,55.9073373,-3.209170905
811,0.002090089783382991,0.002090089783382991,0.004180179566765982,commercial,55.963067,-3.165269089
812,0.004267568019024238,0.004267568019024238,0.008535136038048476,commercial,55.96200086,-3.169731806
813,0.14299786457196953,0.1525300379861549,0.29552790255812444,commercial,55.9509307,-3.213436743
814,0.07859953466278595,0.0838010866598777,0.16240062132266364,commercial,55.95005734,-3.211297762
815,0.027788135087135752,0.022548024408731437,0.050336159495867186,commercial,55.96363507,-3.178813905
816,0.6618586737169279,0.5449888282100691,1.206847501926997,commercial,55.965007981999996,-3.1776355036000004
817,0.704902886583659,0.7853113931549003,1.4902142797385594,commercial,55.92429049,-3.176904431
818,0.004649933934561359,0.004649933934561359,0.009299867869122718,commercial,55.9707726,-3.181644827
819,0.0024282999847367423,0.0024282999847367423,0.004856599969473485,commercial,55.97307428,-3.167040581
820,0.2805040055274266,0.2677783681279003,0.5482823736553268,commercial,55.96362937,-3.185891385
821,0.031073310993149802,0.031073310993149802,0.062146621986299604,commercial,55.923913065,-3.2445216654999998
822,0.024588729389232605,0.024588729389232605,0.04917745877846521,commercial,55.91594581666667,-3.240378949666667
823,0.42187776429440105,0.43554193174604156,0.8574196960404425,commercial,55.95246469,-3.191802303
824,0.07194539058098379,0.07664339445992058,0.14858878504090436,commercial,55.95250356,-3.22581242
825,0.0015941824327546177,0.0015941824327546177,0.0031883648655092354,commercial,55.89651754,-3.097062254
826,0.005856659083543656,0.005856659083543656,0.011713318167087311,commercial,55.88443801,-3.080693012
827,0.004232391837161928,0.0035983142241631087,0.007830706061325037,commercial,55.97103292,-3.213515555
828,0.17937051148625352,0.17937051148625352,0.35874102297250704,commercial,55.95195802863637,-3.111270459318182
829,0.007061216804715097,0.007061216804715097,0.014122433609430194,commercial,55.95320469,-3.112668265
830,0.23027874144020472,0.14978915354936032,0.38006789498956506,commercial,55.957886485,-3.1224992805
831,0.0012649354887505615,0.0012649354887505615,0.002529870977501123,commercial,55.94712291,-3.130559505
832,0.002597295590306277,0.002597295590306277,0.005194591180612554,commercial,55.93026966,-3.267550763
833,0.00120249464227131,0.00120249464227131,0.00240498928454262,commercial,55.9771549,-3.200043173
834,0.0023256803986462385,0.0023256803986462385,0.004651360797292477,commercial,55.90585225,-3.221282
835,0.04119000897944173,0.04119000897944173,0.08238001795888346,commercial,55.89678146,-3.3070872270000002
836,0.042192324084258805,0.042192324084258805,0.08438464816851761,commercial,55.950567085,-3.1096717967500003
837,0.03570141272658645,0.03570141272658645,0.0714028254531729,commercial,55.95054144666667,-3.1133236733333334
838,0.18645077404273425,0.18645077404273425,0.3729015480854685,commercial,55.957042494285716,-3.2473684214285714
839,0.040251901748347675,0.040251901748347675,0.08050380349669535,commercial,55.957895535000006,-3.2496682320000003
840,0.023322590134086926,0.023322590134086926,0.04664518026817385,commercial,55.916222675,-3.260781334333334
841,0.016659642625937297,0.016659642625937297,0.033319285251874595,commercial,55.909412593333336,-3.2331014916666665
842,0.004867725140364043,0.004867725140364043,0.009735450280728086,commercial,55.903536965,-3.2895934455000004
843,0.001772112114739973,0.001772112114739973,0.003544224229479946,commercial,55.90223069,-3.220911852
844,0.002788512061661172,0.002788512061661172,0.005577024123322344,commercial,55.91222094,-3.163622415
845,0.004904490749326221,0.004904490749326221,0.009808981498652442,commercial,55.91402584,-3.1594275085000003
846,0.005449599996563943,0.005449599996563943,0.010899199993127886,commercial,55.94156229,-3.115292363
847,0.01374217017943734,0.01374217017943734,0.02748434035887468,commercial,55.90863736,-3.2285740938
848,0.018879013055995746,0.018879013055995746,0.03775802611199149,commercial,55.95679044,-3.252756687
849,0.0016560898242510371,0.0016560898242510371,0.0033121796485020743,commercial,55.95680539,-3.149664645
850,0.004880037425191318,0.004880037425191318,0.009760074850382636,commercial,55.93175326,-3.254354257
851,0.09593261781897305,0.09960224904704346,0.1955348668660165,commercial,55.940792605,-3.2760164755
852,7.113056763150565e-05,6.866337889312625e-05,0.0001397939465246319,commercial,55.94259689,-3.279943919
853,0.0045391154355384,0.0045391154355384,0.0090782308710768,commercial,55.918446544999995,-3.3008772935
854,0.029180637234653244,0.02939930758087233,0.05857994481552557,commercial,55.93812377,-3.22996223
855,0.058804922287506056,0.053599239174076524,0.11240416146158258,commercial,55.94354903,-3.062674069
856,0.0013505500550746216,0.0013505500550746216,0.002701100110149243,commercial,55.9276452,-3.1127334
857,0.01660493773704828,0.01660493773704828,0.03320987547409656,commercial,55.93650786,-3.063542385
858,0.3778701773778807,0.3908441465766803,0.7687143239545611,commercial,55.9444398,-3.185214157
859,0.27916029018609695,0.30791218162995815,0.5870724718160552,commercial,55.9456673,-3.1852223715
860,0.0048092937756800515,0.0048092937756800515,0.009618587551360103,commercial,55.94364525666666,-3.319676996333333
861,0.007980151567918837,0.007980151567918837,0.015960303135837673,commercial,55.93233696,-3.1405397615
862,0.0022395069944858574,0.0022395069944858574,0.004479013988971715,commercial,55.91861445,-3.277513624
863,0.0030686762119696443,0.0030686762119696443,0.006137352423939289,commercial,55.89447535,-3.162846137
864,0.18724444623292977,0.2856295671101874,0.4728740133431172,commercial,55.95142776,-3.182899925
865,0.011687405268836796,0.011687405268836796,0.023374810537673592,commercial,55.93425594571428,-3.1430681865714285
866,0.0027180996779104707,0.0027180996779104707,0.005436199355820941,commercial,55.95776823,-3.163828018
867,0.004512327170907122,0.004512327170907122,0.009024654341814244,commercial,55.97163267,-3.253645829
868,0.3063560215688212,0.29703604050619187,0.6033920620750131,commercial,55.95130784,-3.184545404
869,0.002348699802401241,0.002348699802401241,0.004697399604802482,commercial,55.92943747,-3.13251356
