poi_id,inflow_per_hour,outflow_per_hour,demand_per_hour,category,lat,lon
872,0.0006321104554537195,0.0005949139969126701,0.0012270244523663897,hospital,55.94376147,-3.26428492
873,0.010912125647898892,0.010912125647898892,0.021824251295797785,hospital,55.92747549,-3.202417234
874,0.03464628808744301,0.08681333986110432,0.12145962794854732,hospital,55.96229848,-3.235026189
875,0.0006468574645586645,0.0006476749843567937,0.0012945324489154581,hospital,55.92214178,-3.134855691
876,0.00030778584210872,0.00030778584210872,0.00061557168421744,hospital,55.90851693,-3.154093206
877,0.0003323643127960097,0.0006712032829797533,0.001003567595775763,hospital,55.92711602,-3.217728499
878,0.0001370332940869949,0.0001370332940869949,0.0002740665881739898,hospital,55.88040442,-3.090131883
879,0.06209272469151167,0.10808475601685218,0.17017748070836386,hospital,55.92096285,-3.139081918
880,0.0003384462553823506,0.0003384462553823506,0.0006768925107647012,hospital,55.90878163,-3.097672519
881,0.0003317930395890062,0.0003317930395890062,0.0006635860791780124,hospital,55.90951615,-3.14950038
882,0.15359301507411582,0.37867383939040494,0.5322668544645208,hospital,55.94434540333333,-3.1977744023333337
883,0.00010401507549961325,0.00010401507549961325,0.0002080301509992265,hospital,55.97141465,-3.17608361
884,0.0002665773841619842,0.0002665773841619842,0.0005331547683239685,hospital,55.96803728,-3.144357653
